3.78418963391826,0.390353576638447,0,0,-0.00347098501310866,0,0,0,0,0,0,0,0,0,0.451374714168572,0.180097804365059,0.0344584492962744,-0.207343613650075,0.0592700689360179,0.191296690836767,0,0.20716116827471,-0.238305474045826,0.556442678642779,0,0,0.00694197002621731,0.357657657657658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520930291736224,0.000446428571428572,0,0.205876642291831,0,0.0574324324324325,-0.0218332058190995,0,0,0,0,0,0.024532365879153,0,0.638069817677732,0,0,0,0,0,0,-0.177227789804057,0,0.73356462763824,0,0,0,0,0.0316128667884812,0,0,0,0,0.624948335053303,0,0,0,0,0,0,0,0,4.13515103176524e-06,-0.274146924364515,0.29950456373182,0,-0.329710109389299,0,0,0,0,0,0,-0.255859825631062,0,0.00401317689061607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302908420029342,0,0.0921209569740706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118471411257589,0.492890677592834,0,0,0,0.300762614631191,0,0,0,0,0,0,-0.0720669200873672,0.797158750082615,0,0,0.686853243280305,0,0.108913907137038,0,0,0.463203439281137,0,0.0212195683634686,0,0,0,0,0,0,0,0,0,0,0.195589808750842,0,0.582826576576577,0,0,0.615944475148774,-0.00354951613739844,0,0,0,0,0,0,0,-0.000297619047619048,0,0,0,0,0,0,0,0,-0.00347098501310866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184437008771753,0,8.45674070220081e-06,0,0,-0.192040292613444,0,0,0,0,0,0,0,0,0,0,0,0,0.00193452380952381,0,0,0.0584124416998323,-0.0186767080425904,0,-0.152048102592622,0.445733562833849,0,0.322303290149306,0,0,0,0
3.91202300542815,0,0,0,0,0,0,0.474233983065271,0,0,0,0,0.619774444588876,0,0,0.404418837001634,0,0,0.00103326610252832,0,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0,0,0.680245300481714,0,0.111095894274725,0,0,0,0,0,0,0.48380868439407,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.026206420202915,0,0,0,0,0,0.0294462248983303,0,0,0,0,0,0,0.0264267941967846,0,0,0,0.466359619560765,0,0,0,0,0.385381957934589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308305455553632,0,0,0.159487358847623,0,0,0.521269470476755,0,0.00403534994437113,0.446705887550647,0.122697476185009,0,0,0,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0,0,0.000340380285269716,0.0165632254414659,0,0,0,0,0,0.26595010711434,0.585482403315294,0,0,0.000160560569888845,0,-0.0619336452279167,0,0,0,0,0,0,0,0,0,0,0,0.0676467057747891,0.015461416531132,0,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208318424958292,-0.0747089020807487,0,0,0,0,0,0.0205458181850105,0,0,0,0,0,0.620012488727208,0,0,0.015530538343875,0,0,0.657142857142857,0.146941631249601,0,0,0.676391126723439,0,0,0.00366734243029055,0,0,0,0,0,0
3.58351893845611,0,0,0,0,0,0,0,0,0,0,0,0.619774444588876,0,0,0.0655758800872461,0,0,0.00103326610252832,0.446348366343911,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0.156865743218538,0.0172800668448013,0,0,0,0,0.701014593425467,0,0,0,0,0,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0255581129726428,0,0,0,0,0,0.0287177697961837,0,0,0,0,0,0,0,0,0,0,0.466359619560765,0,0,0,0,0.00724686939174462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461157971152365,0,0,0.159487358847623,0,0,0.509801096873307,0,0.0223747165343805,0.0260397935023283,0.122697476185009,0,0,0,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0,0,0,0,0,0,0,0,0,0.26595010711434,0.894473586820204,0,0,0.524622798270063,0,0.0251349337750203,0,0,0,0,0,0,0,0,0,0,0,0.0184196379527907,0.446879042779563,0,0,0.499832342076498,0,-0.0162162162162162,0,0,0.000607294054438301,-0.00907083541583835,0,0,0,0,0,0,0,0.0142857142857143,1.35065746257973e-05,0,0,0,0,0,0.00103756315653519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747089020807487,0,0,0,0,0.50923849333934,0.0205458181850105,0,0,0,0,0,0.498047674360464,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,-0.00439053093727393,0,0,0.00366734243029055,0,0,0,0.142106156781369,0,0
3.40452517175483,0,0,0,0,0,0.652223394792406,0,0,0,0,0,0.619774444588876,0,0,0.623844061606895,0,0,0.00103326610252832,0,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0.334776723960884,0.611035877487104,0,0,0,0,0.00646642474433201,0,0,0,0,0,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.034879571093724,0,0,0,0,0,0.0400163534907819,0,0,0,0,0,0,0,0,0,0,0.466359619560765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.0467675734722778,0,0,0,0,0.442373286911534,0,0,0.159487358847623,0,0,0.00692146273625201,0,0.0188565359919576,0,0.122697476185009,0,0,0,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0.592617212616154,0,0,0,0,0,0,0,0,0,0.26595010711434,0.369013009732487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225122989341838,0.335275086304366,0,0,0.499832342076498,0,-0.0162162162162162,0,0,0.000607294054438301,-0.00907083541583835,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0.0863551801608468,0,0,0,0,0,0,0,0,0,0.000149785136589925,0,0,0,0,0,0,-0.0747089020807487,0,0,0,0,0.50923849333934,0.0205458181850105,0,0,0,0,0.261271639910157,0.516257878162325,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,0,0,0,0.00366734243029055,0.0661396386786305,0,0,0,0,0
3.52046080248897,0,0,0,0,0,0,0.0432236086818908,0,5.1634582248002e-05,0,0,0.619774444588876,0.0591667301186843,0,0.706397101635384,0,0,0.00103326610252832,0.700026974817985,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0,0.334487307560545,0,0,0,0,0,0,0,0,0,0.567859700565673,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0304500583833358,0,0,0,0,0,0.0518484343149561,0,0,0,0,0,0,0.378495486123678,0,0,0,0.466359619560765,0,0,0,0,0.000170075384734211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.606080996783819,0,0,0,0,0.108734001667663,0,0,0.159487358847623,0,0,0,0,0,0,0.122697476185009,0,0,0,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0.209787945278247,0.671032554496641,0,0,0,0,0,0,0,0.26595010711434,0.271187208913051,0,0,0.199112495353818,0,0.000589886929233919,0,0,0,0,0,0,0,0,0,0,0,0.24488051254302,0.000264965536952201,0.0104212046287588,0,0,0,-0.0162162162162162,0.000240629688010453,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0.118938870537102,0,0,0,0,0,0.100203608040832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747089020807487,0,0,0,0,0,0.0205458181850105,0,0,0,0,0,0.646333851207069,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,-0.00010304052660242,0,0,0.00366734243029055,0,0,0,0,0,0
3.7635229971097,0,0,0,0,0,0,0.660357091566208,0,0.00021561596002089,0,0,0.619774444588876,0.161153768655942,0,0.301438044363873,0,0,0.00103326610252832,0.106640660211132,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0.656899174174896,0.176264559843226,0,0,0,0,0.167976131589016,0,0,0,0,0.182532805536051,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0232429049855232,0,0,0,0,0,0.0261163410414258,0,0,0,0,0,0,0.000204075414531082,0,0,0,0.466359619560765,0,0,0,0,0.0521333089237273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.662098576243556,0,0,0,0,0.0962228977907526,0,0,0.159487358847623,0,0,0,0,0,0,0.122697476185009,0,0,0,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0.174988207705525,0,0,0,0,0,0,0,0,0,0.26595010711434,0.684379144410906,0,0,0.693421522915522,0,0.176729443750246,0,0,0,0,0,0,0,0,0,0,0,0.268103152915792,0,0,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483095257276398,0,0,0,0,0,0,0,-0.0747089020807487,0,0,0,0,0,0.0205458181850105,0,0,0,0,0,0.635458333333434,0,0,0.15690602748321,0,0,0.657142857142857,0.146941631249601,0,0,-0.0289249358006268,0,0,0.00366734243029055,0.000136486530563404,0,0,0,0,0
3.8877303128591,0,0,0,0,0,0,0.492792395192657,0,0.00148208788067046,0,0,0.619774444588876,0.559110438271186,0,0.207360075587578,0,0,0.00103326610252832,0,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0,0,0.0466585617352742,0,0.52602976422892,0,0,0,0,0,0,0.032290254026093,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0218634950567832,0,0,0,0,0,0.0245663996654514,0,0,0,0,0,0,0,0,0,0,0.466359619560765,0,0,0,0,0.330304638318277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.0715749500901086,0,0,0,0,0.0704032340883411,0,0,0.159487358847623,0,0,0,0,0,0,0.122697476185009,0,0,0.0107524513809078,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0.012605867480216,0,0,0,0,0,0,0,0,0,0.26595010711434,0.772336110052465,0,0,0.021507969762277,0,0.294755859556135,0,0,0,0.00261377988225287,0,0,0,0,0,0,0,0.32653552185615,0,0,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366700831756452,0,0,0,0,0,0,0,-0.0747089020807487,0,0,0,0,0,0.0205458181850105,0,0,0,0,0,0.601579156174838,0,0,0.464164899400342,0,0,0.657142857142857,0.146941631249601,0,0,0.353431532363311,0,0,0.00366734243029055,0.41470580655559,0,0,0,0,0
3.43398720448515,0,0,0,0,0,0,0.060110904351993,0,0,0,0,0.619774444588876,0.00773453495494803,0,0.740333819592147,0,0,0.00103326610252832,0.461889387091043,0,0.512061296151696,0,0.512110077966853,0,0.617335918366849,0,0.0283783783783784,0,0,0.565757132923375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0137627827944787,0,0,0,0,0,0.0698804423212312,0,0,0,0,0,0,0,0,0,0,0.466359619560765,0,0,0,0,0.00655975395272976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.405618516750889,0,0,0,0.148400574730977,0.643816935854136,0,0,0.159487358847623,0,0,0,0,0.223166186864007,0,0.122697476185009,0,0,0.310713728399723,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0.000598397378392944,0,0,0,0,0,0,0,0,0.26595010711434,0.2029897012098,0,0,0.511136185747158,0,0.0227517528286234,0,0,0,0,0,0,0,0,0,0,0,0,0.0208898153707883,0,0,6.7875009412205e-06,0,-0.0162162162162162,0.233665109523782,0,0.000607294054438301,0.000734574644764727,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0.00163716099573444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000710485531920691,0,-0.0747089020807487,0,0,0,0,-6.6643230298695e-06,0.0205458181850105,0,0,0,0,0,0.132306391749936,0,0,0.628440669425608,0,0,0.657142857142857,0.146941631249601,0,0,-0.00397424061528884,0,0,0.00366734243029055,0,0,0,0,0,0
3.59731226058845,0,0,0,0,0,0,0.477780829346567,0,0,0,0,0.619774444588876,0,0,0.269022078654828,0,0,0.00103326610252832,0.698204498147673,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0.0105937719916975,0.101317771578053,0,0,0,0,0.484254101705673,0,0,0,0,0.0287419409319216,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0225866303979005,0,0,0,0,0,0.0253789336064322,0,0,0,0,0,0,0,0,0,0,0.466359619560765,0,0,0,0,0.000201435722572923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131500259932825,0,0,0.159487358847623,0,0,0.269626485821359,0,0,0.00131214797536455,0.122697476185009,0,0,0.0130819246579581,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0,0,0,0,0,0,0,0,0,0.26595010711434,0.715011993931804,0,0,0.206187626923622,0,0.000698656657530143,0,0,0,0,0,0,0,0,0,0,0,0.209221179174353,0.627743594625224,0,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0.0314852189815981,0,0,0,0,0,0.0948298228012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747089020807487,0,0,0,0,0,0.0205458181850105,0,0,0,0,0,0.659278560892822,0,0,0.480395305063554,0,0,0.657142857142857,0.146941631249601,0,0,-0.000122040252696708,0,0,0.00366734243029055,0,0,0,0.473666907321032,0,0
3.1267605359604,0,0,0,0,0,0,0,0,0,0,0,0.619774444588876,0,0,0.67182744391635,0,0,0.00103326610252832,0,0,0.512061296151696,0,0.512110077966853,0,0.0508935752600512,0,0.0283783783783784,0,0,0.452272226449091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21023950084736,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.034477865933335,0,0,0,0,0,0.04494244953636,0,0,0,0,0,0,0.0229498254706099,0,0,0,0.466359619560765,0,0,0,0,9.47372244793227e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.00994575255283847,0,0,0,0,0.639881699283753,0,0,0.159487358847623,0,0,0.0349246460641008,0,0.116957054870573,0,0.122697476185009,0,0.0286250617112378,0,0.220738196563501,0,0,0,0,0.100944930379783,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0.357734468491618,6.58133489350658e-05,0,0,0,0,0,0,0,0.26595010711434,0.316290980451594,0,0,0,0,-3.73404794156178e-05,0,0,0,0,0,0,0,0,0,0,0,1.02252454143522e-05,0.502857374933969,0.439071080074575,0,0,0,-0.0162162162162162,0.591306142899396,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747089020807487,0,0.509354032743577,0,0.688687327328027,0,0.0205458181850105,0,0,0,0,0,0.24315102060026,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,-5.73967450637048e-05,0,0,0.00366734243029055,0,0,0,0,0,0
3.42426265459315,0,0,0,0,0,0.120791261857262,0.210563554129254,0,0,0,0,0.619774444588876,0.130539411618672,0,0.0881617056503202,0,0,0.00103326610252832,0.218083754814177,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0,0.209497886105671,0,0,0,0,0,0,0,0,0,0.657711187390839,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0240320788806303,0,0,0,0,0,0.0270030776433455,0,0,0,0,0,0,0.131725162902989,0,0,0,0.466359619560765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0.659855223392998,0,0,0,0,0.651392597581055,0,0.667804036907062,0.159487358847623,0,0,0,0,0.153761369585924,0,0.122697476185009,0,0,0,0.220738196563501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0,0,0,0,0,0,0,0,0,0.26595010711434,0.876712654669116,0,0,0.000834829555020478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5576918549894e-08,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0.171159376213396,0,0.00021835901627635,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0.66029015377354,0,0,0,0,0,0,0,0,0.000107478882659559,0,0,0,0,0,1.5027927092739e-05,0,-0.0747089020807487,0,0,0,0,0,0.0205458181850105,0,0,0,0,0,0.194831004905928,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,0,0,0,0.00366734243029055,0,0,0,0,0.160818227863265,0
3.91202300542815,0,0,0,0,0,0,0,0,0,0,0,0,0.0248713352146729,0,0.103849698256695,0,0,0.00103326610252832,0,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0.570938885674168,0,0,0,0,0,0.380319213372908,0,0,0.0274130607418862,0,0,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0232897216487156,0,0.464557228787745,0,0,0,0.0261689454789139,0,0,0,0,0,0,0.122813160193594,0,0,0,0.466359619560765,0,0,0,0,0.309194643963105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207683440959981,0,0,0,0,0,0,0,0.00042727182836169,0,0.122697476185009,0,0.000194056425101715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0.0459772577313767,0,0,0,0,0,0,0.00604547062198526,0,0,0.26595010711434,0.863801173346206,0,0,0.0442656157202971,0,0.389755221272426,0,0,0,0.40100603252067,0,0,0,0,0,0,0.000977928205192675,0.129222768709968,0,0.628962968434701,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0.507051782265176,0,0,0,0,0,0,0,0.568077161642672,0,0,0,0,0,0,0,-0.0747089020807487,0,0.248029814946603,0,0,0,0.0205458181850105,0,0,0,0,0,0.662666518501689,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,0.256784519044172,0,0,0.00366734243029055,0,0,0,0.00276464322154732,0,0
3.77276093809464,0,0,0,0,0,0,0,0,4.57540612652126e-05,0,0,0,0,0.440304910478702,0.457590485033708,0,0,0.00103326610252832,0.167638973678721,0,0.512061296151696,0,0.512110077966853,0,0,0,0.0283783783783784,0,0,0,0,0,0,0,0,0,0,0.0274130607418862,0,0,0,0,0,0,0,0,0,0.649842021800509,0.228571428571429,0,0,0,0.0878378378378379,-0.0281287303188757,0,0.464557228787745,0,0,0,0.0316061832429125,0,0,0,0,0,0,0,0,-0.172881341542917,0,0.466359619560765,0,0,0,0,0.036203448246141,0,0,0,0,0.0147465769654295,0,0,0,0,0,0,0,0,0,-0.267423568935785,0,0,-0.299777117219718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10957915281594,0,0,0,0,0,0,0,0,0,0.122697476185009,0.0253819421841207,0.496458012241129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04798857410426,0.1995490045196,0,0,0,0.330090664266575,0,0,0,0.00219868272034044,0,0,0.26595010711434,0.53371465163103,0,0,0.692953135654704,0.486998977699189,0.124339441418652,0,0,0,0,0,0,0,0,0,0,0.000977928205192675,0.243412234795884,0,0.0272714309033748,0,0,0,-0.0162162162162162,0,0,0.000607294054438301,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0.48542039739635,0,0.507051782265176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0747089020807487,0,0.461523979890066,0,0,0,0.0205458181850105,0,0,0,0,0,0.646962858326911,0,0,0,0,0,0.657142857142857,0.146941631249601,0,0,-0.021134998998218,0,0,0.00366734243029055,0,0,0,0,0,0
3.03013370027132,0,0,0,-0.183404066929655,0.0611667475214512,0,0,0,0,0,0,0,0,0,0.560338951034515,0,0,0,0,0,0,0,0.556442678642779,0,0,0.366808133859311,0.0283783783783784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580736501371476,0,0,0.228571428571429,0,0,0,0.0878378378378379,-0.0323856650159905,0,0,0,0,0.010761253017763,0.0363893873393959,0,0,0,0,0,0,0.0110057532460802,0.0466284513305757,0,0,0,0,0,0,0.339975208150925,0,0,0,0.0450173295207696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534826156202496,-0.329710109389299,0,2.43460345450828e-05,0,0,0,0,0,0.00494234025276864,0,0,0,0,0.327799676505416,0,0,0.452567840020993,0.0144592572718424,0,0,0,0,0.0110696540449693,0,0,0,0,0.053937487499427,0,0,0,0.042233547080835,0.00169751045859257,0,0,0,0,0,0,0,0,0,0,0,7.86946600879372e-05,0,0,0,0,0,0.801783725737273,0,0,0.200600899106061,0,-0.0720669200873672,0.432705696760745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362460632431631,0.585228739173219,0,0.379417831090167,-0.0162162162162162,0,0.23176955701986,0,0,0.408481039444826,0,0,0.475504159439793,0,0.552017506405471,0,0.0142857142857143,0,0,0,0,0,0,0,0,-0.183404066929655,0,0,0,0,0,0.21417036172072,0,0,0,0,0,0,0,0,0,0,0.572596126822861,0,0,0,0,0.0682186364326301,0,0.216188590540123,0,0,0,0,0,0,0.623874361705415,0,0.657142857142857,0,0.570622499136295,0,0,0,0,0.489157386474147,0,0,0,0,0,0
3.04927304048202,0,0,0,-0.183404066929655,0.0611667475214512,0,0,0,0.539492761902893,0,0,0,0,0,0.321480149238094,0,0,0,0,0,0,0,0.556442678642779,0,0,0.366808133859311,0.0283783783783784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318089484633451,0,0.0246579993054827,0,0,0.228571428571429,0,0,0,0.0878378378378379,-0.0237241883265398,0,0,0,0,0.010761253017763,0.026657123696579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421256386104128,0.472729579884056,0,0,0,0,0,0,0,0,0,0,0,0.42181132696769,-0.329710109389299,0.407441701325985,2.43460345450828e-05,0,0.00761259082132367,0,0,0,0,0,0,0.0107554171858859,0,0.0174086816719561,0.0253798140357406,0,0.452567840020993,0,0,0,0,0,0,0,0,0,0,0.486960635719025,0,0,0,0.545665948813368,0.551900184946009,0,0,0,0,0,0,0,0,0,0,0,7.86946600879372e-05,0,0,0,0,0,0,0,0,0.200600899106061,0,-0.0720669200873672,0.665303580519718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423101195852361,0,0,0.585228739173219,0.00587972602169524,0,-0.0162162162162162,0,0.23176955701986,0,-0.000106703833552365,0.00714291018320133,0,0,0.475504159439793,0,0.552017506405471,0,0.0142857142857143,0,0,0,0,0,0,0,0,-0.183404066929655,0,0,0,0,0,0.21417036172072,0,0,0,0,0,0,0,0,0,0,0.0318047128223364,0,0,-0.00577302218814288,0,0.649639925239743,0,0.216188590540123,0,0,0,0,0.00943474727790655,0,0,0,0.657142857142857,0,0,0,0,0,0,0.489157386474147,0,0,0,0,0,0
3.22684399451738,0,0,0,-0.183404066929655,0.0611667475214512,0,0,0,0,0,0,0,0,0,-0.0542739942081224,0,0,0,0,0,0,0,0.556442678642779,0,0,0.366808133859311,0.0283783783783784,0,0.0447956122275118,0,0,0,0.00291290766970498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228571428571429,0.0239070531728991,0,0,0.0878378378378379,0.560983691294291,0,0,0.0471205359640886,0,0.010761253017763,0.493290302913831,0.37376970397588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421256386104128,0.00601314210314504,0,0,0,0,0,0,0,0,0,0,0,0,-0.329710109389299,0,2.43460345450828e-05,0,0,0,0,0,0,0,0,0.0150095206285859,0,0.0174086816719561,0,0,0.452567840020993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551900184946009,0,0,0,0,0,0.000655900182151554,0.578453859877881,0,0,0,0,7.86946600879372e-05,0.596635743584128,0,0,0,0,0,0,0,0.200600899106061,0,-0.0720669200873672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585228739173219,0.240642897899982,0,-0.0162162162162162,0,0.23176955701986,0,-0.00436712860911079,0,0,0,0.475504159439793,0.422282853318637,0.552017506405471,0,0.0142857142857143,0,0,0,0,0,0,0,0,-0.183404066929655,0,0,0,0,0,0.21417036172072,0,0,0,0,0.538800572879878,0,0,0,0,0,0,0,0,-0.236275769290871,0,0,0,0.216188590540123,0,0,0,0,0.00943474727790655,0,0,0,0.657142857142857,0,0,0,0,0,0,0.489157386474147,0.355655736518656,0,0,0,0,0
3.19458313229916,0,0,0,-0.183404066929655,0.0611667475214512,0,0,0,0,0,0,0,0,0,0.646668040866455,0,0,0,0,0,0,0,0.556442678642779,0.510632260167715,0,0.366808133859311,0.0283783783783784,0,0.217865954426294,0,0,0,0,0,0.686556673445115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228571428571429,0.181859488749879,0,0,0.0878378378378379,0.116475283227108,0,0,0,0,0.010761253017763,0.174871285060438,0,0,0,0,0,0,0.000883912317568192,0.0466284513305757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329710109389299,0,2.43460345450828e-05,0,0,0,0,0,0.661787815089499,0,0,0,0,0.327799676505416,0,0,0.452567840020993,0,0,0,0,0,0,0,0,0,0,0.144835290891642,0,0,0,0,0.00169751045859257,0,0,0,0,0,0,0,0,0,0,0,7.86946600879372e-05,5.57246280865527e-05,0,0,0,0,0,0,0,0.200600899106061,0.0444745513311239,-0.0720669200873672,0.0619341348513916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207180249444051,0.585228739173219,0,0.156351259162958,-0.0162162162162162,0,0.23176955701986,0,0,0,0,0,0.475504159439793,0,0.552017506405471,0,0.0142857142857143,0,0,0,0,0,0,0,0,-0.183404066929655,0,0,0,0,0,0.21417036172072,0,0.0157247157287723,0,0,1.43699766414841e-06,0.429168472772389,0,0,0,0,0.647100547346738,0,0,0,0,0,0,0.216188590540123,0,0,0,0,0,0,0.623874361705415,0,0.657142857142857,0,0,0,0,0,0,0.489157386474147,0,0,0,0.0955216475005044,0,0
